1503099000000,4119.42,4120.42,4091.53,4108.37,24.036285
1503100800000,4108.37,4135.47,4084.28,4125.44,22.313652
1503102600000,4125.44,4178.31,4110.47,4163.49,18.995225
1503104400000,4163.49,4178.31,4143.11,4156.99,3.744308
1503106200000,4156.99,4184.69,4148.53,4148.53,25.090869
1503108000000,4148.53,4168.07,4148.53,4168.07,13.347959
1503109800000,4168.07,4184.0,4156.39,4156.39,5.406515
1503111600000,4180.0,4180.0,4120.0,4156.0,8.589848
1503113400000,4121.0,4156.0,4103.52,4138.55,11.022072
1503115200000,4138.5,4156.0,4076.63,4130.0,14.960681
1503117000000,4130.0,4140.0,4046.26,4068.26,2.392551
1503118800000,4123.95,4123.95,4047.71,4047.71,8.552404
1503120600000,4047.71,4082.27,4027.83,4077.0,3.96179
1503122400000,4077.0,4082.0,4026.34,4045.59,39.04264
1503124200000,4064.85,4064.85,3986.87,3986.87,12.412791
1503126000000,3969.12,3999.15,3933.21,3999.15,9.028769
1503127800000,3999.15,4033.47,3977.19,4033.47,22.400453
1503129600000,4033.47,4064.84,4023.88,4035.08,12.879715
1503131400000,4013.89,4035.08,3964.08,3999.0,5.12669
1503133200000,3999.0,4036.08,3999.0,4021.04,4.161962
1503135000000,4049.74,4082.25,4049.74,4068.2,1.022261
1503136800000,4054.0,4082.0,4000.58,4000.58,3.893857
1503138600000,4033.0,4033.0,3982.08,4000.58,1.992974
1503140400000,4016.0,4033.0,3951.14,3960.76,28.507345
1503142200000,3981.81,4002.87,3850.0,3957.6,19.671238
1503144000000,3945.12,4033.0,3928.89,4033.0,6.408611
1503145800000,3999.96,4095.0,3991.51,4095.0,15.822373
1503147600000,4095.0,4100.0,4059.92,4059.93,5.264823
1503149400000,4059.92,4099.78,4035.49,4039.84,7.440841
1503151200000,4066.0,4068.31,4013.7,4027.21,2.045445
1503153000000,4045.0,4045.19,4029.68,4042.41,2.288981
1503154800000,4036.59,4063.44,4016.96,4016.96,6.288893
1503156600000,3995.63,3995.63,3964.67,3972.05,1.955611
1503158400000,4036.19,4049.69,3994.33,4049.69,1.008331
1503160200000,4049.69,4049.69,3953.4,4000.0,3.075846
1503162000000,3985.0,4000.98,3976.72,4000.98,2.194701
1503163800000,4000.98,4048.99,4000.98,4027.37,0.874847
1503165600000,4013.69,4079.0,4013.69,4079.0,17.128223
1503167400000,4079.0,4096.0,4078.0,4086.29,0.019979
1503169200000,4073.47,4103.92,4073.47,4089.01,1.615402
1503171000000,4088.71,4088.71,4076.12,4076.12,0.007727
1503172800000,4088.71,4103.92,4051.47,4069.66,0.781035
1503174600000,4062.39,4099.0,4051.47,4075.98,2.206535
1503176400000,4075.98,4149.98,4075.98,4149.98,2.628583
1503178200000,4149.99,4149.99,4074.23,4074.23,1.323611
1503180000000,4090.0,4141.0,4090.0,4139.98,1.077053
1503181800000,4139.98,4139.98,4120.78,4139.98,1.281044
1503183600000,4120.78,4139.98,4120.78,4139.98,0.052244
1503185400000,4139.98,4139.98,4139.98,4139.98,0.000455
1503187200000,4120.98,4139.98,4044.0,4096.33,2.332235
1503189000000,4095.33,4095.33,4086.09,4086.09,0.011689
1503190800000,4086.09,4086.09,4066.49,4082.53,0.964379
1503192600000,4069.98,4082.53,4052.82,4082.53,0.096772
1503194400000,4096.33,4112.03,4090.13,4112.03,1.388629
1503196200000,4082.62,4124.69,4082.62,4124.69,1.469932
1503198000000,4111.26,4111.26,4111.26,4111.26,0.3
1503199800000,4111.26,4111.26,4094.62,4094.62,0.047647
1503201600000,4094.62,4094.62,4094.62,4094.62,0.204457
1503203400000,4094.62,4094.62,4091.8,4093.0,0.604786
1503205200000,4087.0,4142.16,4087.0,4142.16,9.954926
1503207000000,4142.16,4142.16,4095.39,4117.41,0.78813
1503208800000,4117.41,4117.41,4087.38,4093.57,1.665668
1503210600000,4093.57,4117.41,4081.19,4115.41,1.249883
1503212400000,4081.4,4117.41,4081.4,4109.41,3.032196
1503214200000,4108.33,4156.56,4081.41,4155.87,11.103864
1503216000000,4155.87,4184.68,4032.62,4184.68,10.208067
1503217800000,4169.89,4211.08,4149.34,4184.73,7.187449
1503219600000,4155.0,4158.61,4155.0,4155.0,0.329309
1503221400000,4155.0,4155.0,4155.0,4155.0,0.066571
1503223200000,4155.0,4155.0,4155.0,4155.0,0.0
1503225000000,4140.0,4142.41,4109.84,4142.41,0.947044
1503226800000,4104.68,4125.44,4080.0,4125.44,2.219979
1503228600000,4080.01,4108.37,4080.0,4106.53,15.061524
1503230400000,4106.53,4125.43,4080.0,4080.0,1.907943
1503232200000,4080.0,4125.43,4080.0,4108.47,0.857897
1503234000000,4125.0,4125.0,4125.0,4125.0,0.012787
1503235800000,4114.4,4114.4,4063.35,4063.35,1.245375
1503237600000,4096.32,4096.32,4079.84,4096.32,1.410942
1503239400000,4096.32,4096.32,4068.5,4096.32,0.054708
1503241200000,4100.0,4114.4,4100.0,4114.4,2.790481
1503243000000,4101.13,4125.0,4100.56,4125.0,20.833133
1503244800000,4125.0,4128.11,4100.0,4111.51,6.924466
1503246600000,4111.51,4150.0,4091.59,4131.46,16.442512
1503248400000,4131.46,4138.07,4102.05,4132.47,20.340746
1503250200000,4132.47,4135.0,4101.4,4129.0,28.875918
1503252000000,4129.32,4132.47,4116.0,4132.0,24.151521
1503253800000,4132.0,4158.61,4120.0,4154.56,23.937354
1503255600000,4154.56,4185.94,4144.85,4166.0,33.114774
1503257400000,4166.0,4185.14,4159.99,4164.6,16.208226
1503259200000,4161.59,4171.62,4116.0,4137.18,31.048944
1503261000000,4137.18,4140.93,4120.72,4140.93,22.388691
1503262800000,4140.93,4156.56,4128.75,4131.47,19.111337
1503264600000,4146.53,4152.37,4134.48,4150.0,16.616087
1503266400000,4162.59,4169.98,4133.41,4156.57,19.183603
1503268200000,4156.56,4169.98,4132.31,4169.98,18.914974
1503270000000,4151.14,4171.62,4124.44,4124.44,29.998408
1503271800000,4130.85,4156.2,4069.13,4086.29,39.477059
1503273600000,4069.13,4106.36,4062.78,4105.63,25.239141
1503275400000,4099.26,4119.62,4074.52,4108.28,27.852184
1503277200000,4108.28,4114.86,4083.8,4114.86,30.584792
1503279000000,4114.86,4114.86,4080.66,4094.6,25.384355
1503280800000,4094.6,4109.26,4039.0,4061.19,40.732675
1503282600000,4039.01,4079.94,4039.01,4079.94,18.228474
1503284400000,4079.94,4088.8,4048.75,4083.77,25.019963
1503286200000,4083.77,4104.68,4048.74,4084.76,27.796559
1503288000000,4079.26,4084.8,4047.75,4079.25,19.110905
1503289800000,4079.25,4104.68,4063.5,4104.68,20.379867
1503291600000,4104.68,4104.68,4047.77,4082.96,25.582333
1503293400000,4066.21,4066.21,4011.02,4016.9,41.597969
1503295200000,4011.04,4032.01,3953.41,3953.41,28.02674
1503297000000,3991.05,4031.46,3953.4,3982.96,38.671005
1503298800000,3982.96,4044.32,3970.63,4033.22,23.126
1503300600000,4033.22,4055.92,4019.0,4043.63,26.08031
1503302400000,4043.63,4055.92,4010.78,4035.0,33.588145
1503304200000,4035.0,4039.0,4022.88,4036.3,21.32419
1503306000000,4036.3,4077.07,4035.82,4035.82,3.108382
1503307800000,4046.9,4075.0,4046.9,4074.0,0.796326
1503309600000,4066.0,4088.12,4066.0,4088.08,5.055503
1503311400000,4082.93,4088.1,4082.93,4088.1,0.035001
1503313200000,4063.0,4063.0,4010.78,4010.78,4.711385
1503315000000,4010.78,4023.11,4000.01,4023.11,10.259382
1503316800000,4023.11,4023.11,4002.0,4023.0,3.490432
1503318600000,4023.0,4023.0,4000.0,4000.0,2.987248
1503320400000,4000.0,4023.11,3953.4,4007.19,15.202606
1503322200000,3951.5,4007.19,3934.43,3951.49,7.005379
1503324000000,3914.59,4011.98,3911.79,3979.11,3.804975
1503325800000,3999.8,4023.11,3937.01,3989.17,3.890326
1503327600000,3967.5,4020.0,3920.55,4014.99,3.466471
1503329400000,4014.99,4022.0,3972.5,4022.0,3.915359
1503331200000,4005.99,4026.04,3951.26,3977.39,7.31309
1503333000000,4026.02,4029.05,4026.02,4029.05,0.003453
1503334800000,4019.99,4019.99,3951.26,3985.62,3.53994
1503336600000,4014.99,4029.06,3980.76,4016.2,1.532588
1503338400000,3997.57,4029.06,3962.74,4027.0,1.363787
1503340200000,3986.16,4027.0,3918.8,3918.8,2.52069
1503342000000,3918.8,4042.11,3918.8,4025.0,5.842792
1503343800000,4027.51,4027.51,4015.21,4027.05,2.35059
1503345600000,4027.05,4042.11,3950.0,3950.0,21.753417
1503347400000,4021.03,4027.05,4003.03,4025.04,10.355182
1503349200000,4025.04,4027.05,4009.01,4019.52,23.079475
1503351000000,4015.76,4070.49,4007.51,4039.1,16.277237
1503352800000,4039.1,4041.23,4008.63,4039.09,13.404031
1503354600000,4039.09,4041.1,4013.63,4041.1,5.388623
1503356400000,4025.0,4031.87,4009.51,4016.0,2.307881
1503358200000,4016.0,4016.0,3987.5,4016.0,8.655902
1503360000000,4016.0,4016.0,3974.05,3974.05,17.601518
1503361800000,3974.05,3983.19,3789.95,3790.0,42.737499
1503363600000,3790.0,3890.51,3733.71,3799.99,13.302245
1503365400000,3728.91,3844.98,3688.97,3700.0,16.824264
1503367200000,3700.0,3844.95,3689.0,3797.99,1.398921
1503369000000,3796.0,3849.98,3759.5,3849.98,6.935683
1503370800000,3822.5,3849.98,3802.53,3849.98,10.928097
1503372600000,3823.0,3862.39,3823.0,3862.39,4.957119
1503374400000,3863.0,3868.57,3683.03,3683.03,14.079566
1503376200000,3683.03,3695.59,3450.98,3500.8,14.586473
1503378000000,3500.8,3695.62,3450.97,3690.0,9.129885
1503379800000,3680.0,3680.0,3400.0,3626.99,5.369505
1503381600000,3619.95,3827.22,3619.95,3827.22,17.405234
1503383400000,3813.12,3854.46,3780.53,3803.0,44.691135
1503385200000,3803.0,3803.0,3733.8,3777.05,29.495181
1503387000000,3777.05,3803.0,3746.97,3798.08,32.46454
1503388800000,3798.08,3805.76,3751.64,3790.11,17.181747
1503390600000,3790.0,3805.76,3750.08,3794.12,19.686364
1503392400000,3794.12,3875.44,3775.01,3869.42,37.281856
1503394200000,3869.42,3920.31,3851.54,3904.56,38.890322
1503396000000,3904.56,3904.56,3826.12,3893.92,31.479277
1503397800000,3893.92,3904.51,3844.08,3844.08,27.842904
1503399600000,3844.07,3893.52,3841.18,3893.52,32.455277
1503401400000,3853.53,3905.56,3853.53,3866.48,16.913489
1503403200000,3866.48,3920.31,3853.53,3920.31,37.396362
1503405000000,3934.49,3990.12,3904.32,3934.01,38.391222
1503406800000,3949.01,3964.75,3889.38,3889.38,19.521937
1503408600000,3889.38,3925.99,3874.35,3920.99,19.101934
1503410400000,3874.38,3920.99,3786.81,3786.81,21.602001
1503412200000,3786.81,3849.0,3786.81,3849.0,4.580527
1503414000000,3829.5,3921.63,3810.07,3874.41,19.646072
1503415800000,3899.99,3919.97,3858.23,3858.23,19.118366
1503417600000,3858.23,3919.99,3853.47,3910.92,18.030028
1503419400000,3919.99,3952.89,3874.45,3905.84,16.74975
1503421200000,3905.84,3998.99,3888.79,3950.55,25.260582
1503423000000,3998.78,3998.78,3934.12,3943.0,20.018546
1503424800000,3944.0,4067.0,3944.0,4063.69,22.003158
1503426600000,4063.69,4104.82,4026.83,4043.76,23.128985
1503428400000,4071.22,4085.0,4001.42,4019.97,14.431706
1503430200000,4019.97,4101.24,3984.23,3984.24,19.9129
1503432000000,3984.5,4061.54,3953.13,3953.13,14.7706
1503433800000,3953.13,4058.83,3953.13,3960.29,15.741824
1503435600000,3960.29,4038.96,3948.6,3948.6,10.875477
1503437400000,3948.6,3999.99,3946.67,3946.67,10.410096
1503439200000,3999.96,4046.11,3944.04,3978.77,11.993208
1503441000000,3978.77,4031.99,3971.4,4002.0,19.271695
1503442800000,4009.1,4017.49,3944.03,3977.39,21.056916
1503444600000,3977.39,4045.0,3974.37,4040.0,20.032865
1503446400000,4040.0,4075.9,4013.89,4036.92,14.198882
1503448200000,4064.2,4077.18,4020.09,4036.0,9.651155
1503450000000,4048.1,4084.99,4035.38,4071.16,25.280845
1503451800000,4077.58,4100.0,4064.68,4100.0,21.295565
1503453600000,4101.53,4127.99,4098.56,4099.0,25.554434
1503455400000,4099.0,4126.66,4049.74,4083.72,20.280792
1503457200000,4083.72,4126.99,4050.04,4092.93,24.730259
1503459000000,4092.93,4124.42,4068.67,4100.41,18.666452
1503460800000,4084.54,4115.87,4067.75,4070.02,19.530204
1503462600000,4100.0,4114.99,4054.01,4083.6,18.339214
1503464400000,4084.0,4110.0,4055.12,4071.0,18.390151
1503466200000,4071.0,4093.31,4053.18,4053.18,14.42928
1503468000000,4064.0,4088.97,4035.32,4066.88,19.553258
1503469800000,4066.88,4099.99,4066.88,4080.0,16.389235
1503471600000,4089.45,4098.88,4052.49,4052.49,16.297858
1503473400000,4060.67,4098.0,4052.5,4074.88,18.910403
1503475200000,4081.63,4093.98,4058.26,4081.0,16.565067
1503477000000,4081.0,4124.0,4057.0,4124.0,21.132851
1503478800000,4123.88,4242.32,4100.15,4194.91,24.963996
1503480600000,4218.61,4242.28,4188.62,4203.12,15.217201
1503482400000,4208.11,4228.02,4194.9,4214.44,13.255509
1503484200000,4224.0,4228.02,4188.63,4228.02,10.807365
1503486000000,4203.12,4228.01,4174.09,4208.7,16.597997
1503487800000,4200.0,4237.99,4188.0,4237.99,16.484036
1503489600000,4205.98,4265.8,4205.98,4219.06,26.995821
1503491400000,4236.53,4265.8,4174.0,4215.68,35.642869
1503493200000,4215.68,4230.92,4155.0,4190.17,52.469131
1503495000000,4190.08,4212.29,4155.28,4211.0,28.779123
1503496800000,4166.89,4212.29,4166.79,4208.77,21.060778
1503498600000,4207.77,4208.77,4154.51,4174.0,37.253164
1503500400000,4174.0,4196.42,4150.65,4196.42,17.706404
1503502200000,4201.75,4226.95,4166.27,4197.05,17.453279
1503504000000,4226.94,4254.79,4197.05,4239.46,45.024595
1503505800000,4239.46,4259.58,4209.51,4210.03,26.12516
1503507600000,4220.56,4231.0,4166.33,4180.01,26.924058
1503509400000,4209.47,4209.47,4166.27,4166.27,12.246436
1503511200000,4166.27,4191.71,4150.65,4150.65,11.567324
1503513000000,4183.67,4183.67,4135.38,4143.37,20.297609
1503514800000,4143.37,4168.9,4103.51,4156.61,13.191438
1503516600000,4116.26,4156.75,4116.26,4117.07,19.260965
1503518400000,4136.48,4136.48,4074.87,4090.0,19.432272
1503520200000,4101.53,4118.99,4073.41,4118.4,23.325385
1503522000000,4105.25,4178.65,4092.99,4118.0,27.587777
1503523800000,4118.0,4147.0,4090.0,4090.0,13.480307
1503525600000,4090.0,4111.36,4069.8,4089.18,12.199829
1503527400000,4089.18,4152.0,4088.44,4114.2,14.938835
1503529200000,4151.88,4151.88,4114.0,4147.88,19.574455
1503531000000,4128.5,4169.99,4113.79,4114.01,22.077542
1503532800000,4147.0,4154.55,4114.08,4153.68,15.681456
1503534600000,4147.92,4153.68,4125.4,4131.0,14.43028
1503536400000,4132.0,4160.73,4113.9,4141.41,17.189594
1503538200000,4141.42,4195.0,4140.78,4140.91,13.376684
1503540000000,4141.88,4204.55,4141.51,4155.82,13.2481
1503541800000,4156.36,4190.48,4131.92,4131.92,14.581402
1503543600000,4146.97,4163.59,4097.83,4130.0,17.875074
1503545400000,4109.74,4149.0,4085.01,4113.58,17.13756
1503547200000,4113.58,4148.19,4100.04,4112.49,17.483209
1503549000000,4112.49,4139.88,4090.39,4113.98,14.764362
1503550800000,4113.98,4146.53,4113.49,4128.82,16.188679
1503552600000,4132.82,4177.64,4131.91,4132.09,11.97009
1503554400000,4132.09,4174.0,4131.91,4148.34,15.973891
1503556200000,4149.0,4177.18,4133.42,4133.42,13.947645
1503558000000,4153.97,4173.99,4133.41,4156.88,23.001595
1503559800000,4156.88,4172.0,4153.32,4153.32,9.849989
1503561600000,4153.8,4196.94,4153.32,4186.88,14.53987
1503563400000,4186.88,4206.88,4183.21,4200.0,17.735558
1503565200000,4200.0,4224.0,4168.26,4196.73,13.49241
1503567000000,4168.38,4211.79,4150.0,4165.01,25.423936
1503568800000,4166.0,4250.94,4165.01,4172.0,36.547187
1503570600000,4185.0,4199.19,4165.2,4173.98,29.947365
1503572400000,4173.98,4211.0,4173.98,4180.0,16.248777
1503574200000,4185.38,4215.74,4166.67,4202.0,17.551385
1503576000000,4211.78,4224.64,4136.33,4136.33,17.889435
1503577800000,4160.0,4185.0,4136.58,4150.89,13.471037
1503579600000,4167.69,4184.48,4148.78,4162.48,11.67336
1503581400000,4161.48,4177.0,4148.78,4157.74,26.967318
1503583200000,4173.11,4207.77,4157.74,4201.2,30.498803
1503585000000,4202.0,4250.9,4192.18,4221.0,21.817172
1503586800000,4235.9,4250.78,4196.01,4208.0,12.038142
1503588600000,4208.0,4230.0,4207.78,4222.0,12.642075
1503590400000,4223.06,4250.71,4207.86,4214.0,19.679635
1503592200000,4239.5,4245.0,4214.0,4215.0,9.635985
1503594000000,4225.5,4236.0,4196.01,4196.01,12.788861
1503595800000,4202.06,4212.0,4178.22,4188.18,14.753772
1503597600000,4188.18,4209.0,4179.22,4207.0,14.416359
1503599400000,4180.02,4221.0,4180.02,4221.0,13.584222
1503601200000,4234.0,4247.99,4206.61,4220.38,14.278492
1503603000000,4220.38,4250.77,4206.61,4216.07,12.442032
1503604800000,4216.1,4245.0,4216.1,4235.0,11.825338
1503606600000,4200.0,4230.0,4193.17,4193.5,10.773627
1503608400000,4208.1,4234.0,4205.87,4205.87,10.790676
1503610200000,4205.87,4230.0,4205.87,4207.0,12.952615
1503612000000,4207.0,4291.0,4206.11,4270.0,17.01358
1503613800000,4290.0,4330.61,4267.86,4326.23,11.524399
1503615600000,4326.24,4371.68,4312.68,4335.0,23.297475
1503617400000,4335.0,4357.36,4297.76,4316.01,12.478245
1503619200000,4316.01,4351.98,4310.59,4319.66,16.347182
1503621000000,4319.66,4369.0,4313.57,4366.0,31.842602
1503622800000,4368.0,4370.0,4344.66,4347.54,20.837247
1503624600000,4353.49,4358.0,4328.58,4333.01,15.862957
1503626400000,4333.01,4349.0,4328.58,4329.0,10.49694
1503628200000,4329.01,4363.71,4329.01,4363.71,17.199631
1503630000000,4346.14,4363.71,4295.76,4295.8,15.496495
1503631800000,4295.8,4349.02,4295.75,4312.69,13.021472
1503633600000,4312.69,4362.0,4312.69,4328.62,16.692464
1503635400000,4345.32,4362.0,4310.2,4310.2,13.784509
1503637200000,4296.63,4340.0,4296.63,4335.28,9.34252
1503639000000,4335.28,4339.98,4281.04,4281.04,8.52535
1503640800000,4294.79,4320.0,4267.5,4267.5,14.308798
1503642600000,4274.84,4333.96,4274.84,4302.72,17.531047
1503644400000,4302.72,4335.0,4300.0,4317.67,11.923922
1503646200000,4326.33,4334.77,4317.67,4329.0,9.400933
1503648000000,4317.81,4354.35,4316.54,4316.55,11.8862
1503649800000,4316.55,4340.75,4316.55,4332.17,9.475933
1503651600000,4332.17,4348.0,4332.17,4348.0,7.693419
1503653400000,4336.0,4352.0,4335.59,4344.56,4.542941
1503655200000,4344.56,4344.56,4330.0,4330.0,2.6664
1503657000000,4337.28,4344.56,4298.74,4314.33,12.373053
1503658800000,4331.67,4349.0,4314.33,4314.33,9.135158
1503660600000,4315.0,4361.28,4313.0,4361.27,16.659956
1503662400000,4361.27,4361.27,4261.13,4317.67,95.068172
1503664200000,4317.67,4338.99,4281.01,4309.69,15.930437
1503666000000,4311.69,4345.0,4304.9,4304.9,13.493073
1503667800000,4321.44,4324.76,4297.66,4312.0,7.307945
1503669600000,4303.82,4340.0,4291.52,4330.0,5.57453
1503671400000,4299.0,4338.0,4299.0,4305.0,5.035736
1503673200000,4321.5,4422.29,4321.5,4409.3,13.378893
1503675000000,4417.7,4417.7,4355.86,4394.36,8.41787
1503676800000,4394.36,4433.25,4375.29,4389.58,12.010986
1503678600000,4423.81,4453.91,4412.29,4447.31,5.773794
1503680400000,4414.01,4423.1,4385.34,4399.79,5.964723
