1510412400000,0.017913,0.019033,0.017913,0.018898,733.969
1510416000000,0.018898,0.026,0.018841,0.026,1629.521
1510419600000,0.026,0.028999,0.019351,0.019618,1556.644
1510423200000,0.0196,0.020845,0.0186,0.018601,1119.742
1510426800000,0.018601,0.020684,0.01817,0.019696,704.537
1510430400000,0.019697,0.0199,0.01875,0.019299,1132.055
1510434000000,0.019249,0.019249,0.018666,0.019179,656.597
1510437600000,0.019173,0.01935,0.01817,0.019096,988.396
1510441200000,0.018851,0.01979,0.018555,0.018812,1194.077
1510444800000,0.018814,0.019999,0.018812,0.0199,1270.984
1510448400000,0.01989,0.020599,0.019173,0.019339,1200.692
1510452000000,0.019339,0.020129,0.019323,0.019409,1261.877
1510455600000,0.019409,0.019551,0.019028,0.019301,1782.307
1510459200000,0.019301,0.019876,0.019226,0.019876,917.855
1510462800000,0.019876,0.0209,0.019801,0.020002,990.698
1510466400000,0.020002,0.020352,0.019376,0.019857,987.416
1510470000000,0.01952,0.019895,0.018821,0.019314,764.96
1510473600000,0.019314,0.019841,0.018511,0.019066,1508.052
1510477200000,0.018998,0.019855,0.018691,0.019356,1151.832
1510480800000,0.019356,0.019565,0.018883,0.01905,1728.248
1510484400000,0.018889,0.019207,0.018211,0.018343,901.58
1510488000000,0.018943,0.018944,0.0179,0.018811,1231.463
1510491600000,0.018657,0.018999,0.018418,0.018722,570.319
1510495200000,0.018721,0.019855,0.018445,0.0195,282.023
1510498800000,0.019657,0.022589,0.019657,0.02197,3197.088
1510502400000,0.021969,0.02199,0.0204,0.020741,609.443
1510506000000,0.020741,0.022,0.020485,0.020532,996.601
1510509600000,0.020612,0.0215,0.02025,0.020258,587.077
1510513200000,0.020259,0.02198,0.020255,0.02087,572.734
1510516800000,0.021399,0.022,0.020262,0.021341,576.421
1510520400000,0.021341,0.021597,0.020594,0.020786,977.434
1510524000000,0.020786,0.020786,0.020598,0.020598,898.052
1510527600000,0.020598,0.02182,0.020269,0.0208,823.42
1510531200000,0.022,0.02295,0.021032,0.021772,1061.032
1510534800000,0.021399,0.022435,0.0212,0.022012,818.369
1510538400000,0.022012,0.022435,0.021596,0.021891,1825.2
1510542000000,0.021891,0.022157,0.02105,0.021907,952.973
1510545600000,0.022071,0.022435,0.021375,0.021591,778.383
1510549200000,0.021793,0.021975,0.019876,0.019876,912.365
1510552800000,0.019876,0.02078,0.019875,0.020149,1085.552
1510556400000,0.020149,0.0205,0.020045,0.020088,1200.683
1510560000000,0.020094,0.021,0.020094,0.02053,314.219
1510563600000,0.020103,0.020642,0.020046,0.020046,736.049
1510567200000,0.020046,0.020229,0.019501,0.019785,791.225
1510570800000,0.019785,0.01985,0.019092,0.019147,748.607
1510574400000,0.019147,0.020003,0.018802,0.018804,1261.339
1510578000000,0.018804,0.018804,0.018039,0.018444,1101.31
1510581600000,0.018444,0.019559,0.018443,0.018563,1053.957
1510585200000,0.018583,0.019172,0.018561,0.018565,341.297
1510588800000,0.01901,0.01926,0.018068,0.01926,1404.387
1510592400000,0.01926,0.019559,0.019043,0.019483,1036.555
1510596000000,0.019483,0.019483,0.018836,0.01905,1012.531
1510599600000,0.01905,0.019223,0.018551,0.019142,523.588
1510603200000,0.019142,0.019332,0.018868,0.019058,772.503
1510606800000,0.019058,0.019175,0.018441,0.018446,1118.49
1510610400000,0.018441,0.018858,0.018441,0.018606,505.613
1510614000000,0.018606,0.019259,0.018601,0.018836,876.264
1510617600000,0.019056,0.019056,0.0184,0.018422,935.229
1510621200000,0.018422,0.018552,0.018276,0.018286,820.816
1510624800000,0.018287,0.018482,0.018,0.018107,846.451
1510628400000,0.018107,0.018201,0.017501,0.017549,720.343
1510632000000,0.017549,0.018301,0.017549,0.018294,337.006
1510635600000,0.018294,0.018555,0.018293,0.018311,585.7
1510639200000,0.01831,0.018578,0.018131,0.01833,1191.616
1510642800000,0.01833,0.018823,0.01833,0.018597,569.438
1510646400000,0.018594,0.018861,0.01859,0.018592,763.112
1510650000000,0.018592,0.018911,0.01859,0.018591,555.349
1510621200000,0.018422,0.018552,0.018276,0.018286,820.816
1510624800000,0.018287,0.018482,0.018,0.018107,846.451
1510628400000,0.018107,0.018201,0.017501,0.017549,720.343
1510632000000,0.017549,0.018301,0.017549,0.018294,337.006
1510635600000,0.018294,0.018555,0.018293,0.018311,585.7
1510639200000,0.01831,0.018578,0.018131,0.01833,1191.616
1510642800000,0.01833,0.018823,0.01833,0.018597,569.438
1510646400000,0.018594,0.018861,0.01859,0.018592,763.112
1510650000000,0.018592,0.018911,0.01859,0.018591,555.349
1510653600000,0.018591,0.018795,0.0185,0.018721,869.756
1510657200000,0.018723,0.01886,0.018442,0.018741,982.65
1510660800000,0.018743,0.018829,0.018568,0.018581,744.952
1510664400000,0.018569,0.018861,0.018568,0.018861,903.248
1510668000000,0.018861,0.018958,0.018575,0.01859,666.394
1510671600000,0.018591,0.018936,0.01859,0.018851,1006.802
1510675200000,0.018852,0.018861,0.018682,0.018731,1111.11
1510678800000,0.018731,0.018833,0.018589,0.01859,404.73
1510682400000,0.01859,0.018818,0.018575,0.018578,488.327
1510686000000,0.018578,0.01865,0.018329,0.018474,454.312
1510689600000,0.018478,0.018501,0.018329,0.01833,512.214
1510693200000,0.01833,0.018502,0.018329,0.01833,695.139
1510696800000,0.01833,0.018331,0.018002,0.018002,915.24
1510700400000,0.018002,0.018455,0.018002,0.01828,396.639
1510704000000,0.018282,0.018299,0.0177,0.017731,332.965
1510707600000,0.017767,0.018137,0.017706,0.018002,1124.514
1510711200000,0.018002,0.018092,0.017641,0.017641,598.997
1510714800000,0.017641,0.017903,0.017641,0.017692,372.633
1510718400000,0.017692,0.017902,0.017691,0.017828,502.888
1510722000000,0.017828,0.017902,0.017692,0.017703,754.145
1510725600000,0.017703,0.018076,0.017703,0.017854,743.244
1510729200000,0.017854,0.017899,0.017853,0.017854,729.229
1510732800000,0.017854,0.017971,0.01764,0.017643,592.379
1510736400000,0.017643,0.017731,0.017548,0.017731,234.455
1510740000000,0.017733,0.017912,0.017503,0.017751,600.687
1510743600000,0.017756,0.0178,0.017501,0.017523,464.587
1510747200000,0.017503,0.017523,0.017109,0.017134,907.857
1510750800000,0.017135,0.017336,0.016866,0.016912,383.386
1510754400000,0.016876,0.017062,0.016866,0.01695,660.734
1510758000000,0.01695,0.016971,0.016337,0.016338,1249.406
1510761600000,0.016338,0.016975,0.016337,0.016626,615.085
1510765200000,0.016626,0.016786,0.016435,0.016601,432.106
1510768800000,0.016601,0.016807,0.016455,0.016799,511.137
1510772400000,0.016804,0.016805,0.016425,0.01647,362.855
1510776000000,0.01647,0.016482,0.016369,0.016454,256.019
1510779600000,0.016454,0.01671,0.016353,0.016354,356.894
1510783200000,0.016354,0.016482,0.016331,0.016482,582.995
1510786800000,0.016482,0.016799,0.016417,0.016484,475.924
1510790400000,0.016483,0.016591,0.016345,0.016554,195.446
1510794000000,0.016587,0.016782,0.016518,0.016741,224.061
1510797600000,0.016741,0.017342,0.016683,0.016743,306.257
1510801200000,0.016743,0.017087,0.016743,0.016915,430.995
1510804800000,0.016916,0.0176,0.016915,0.01754,593.517
1510808400000,0.01754,0.017602,0.017196,0.017602,818.818
1510812000000,0.017602,0.017602,0.01699,0.01699,325.07
1510815600000,0.01699,0.017123,0.016691,0.016692,584.867
1510819200000,0.016692,0.016692,0.0165,0.016501,468.67
1510822800000,0.016501,0.016524,0.016297,0.01631,585.595
1510826400000,0.01631,0.016408,0.016283,0.016284,687.082
1510830000000,0.016284,0.016405,0.016225,0.016401,490.64
1510833600000,0.016501,0.017384,0.016391,0.016591,880.98
1510837200000,0.016591,0.016623,0.016392,0.016394,859.267
1510840800000,0.016394,0.01709,0.016223,0.016281,545.917
1510844400000,0.016281,0.016821,0.01623,0.016236,239.137
1510848000000,0.016435,0.016435,0.01623,0.016425,928.29
1510851600000,0.016427,0.016539,0.016,0.016001,751.203
1510855200000,0.016001,0.016125,0.015351,0.015351,648.109
1510858800000,0.015351,0.015712,0.015186,0.015425,409.684
1510862400000,0.015438,0.015905,0.015438,0.015559,652.282
1510866000000,0.015412,0.015912,0.015102,0.015103,269.136
1510869600000,0.015103,0.015335,0.014882,0.0153,448.453
1510873200000,0.015237,0.015545,0.015074,0.015238,346.464
1510876800000,0.015238,0.015321,0.015088,0.015109,747.395
1510880400000,0.015109,0.015326,0.014939,0.015195,461.663
1510884000000,0.015195,0.015491,0.01519,0.015213,453.198
1510887600000,0.015213,0.015371,0.014963,0.015302,480.489
1510891200000,0.015113,0.015371,0.015113,0.015277,291.871
1510894800000,0.015277,0.015415,0.015133,0.015148,279.24
1510898400000,0.015148,0.015546,0.015101,0.015307,535.029
1510902000000,0.015307,0.015598,0.015307,0.015494,206.943
1510905600000,0.015631,0.0159,0.015329,0.015819,400.976
1510909200000,0.015819,0.015984,0.015571,0.015896,667.221
1510912800000,0.015896,0.015919,0.015589,0.015592,327.61
1510916400000,0.015589,0.015744,0.015307,0.01543,462.619
1510920000000,0.01543,0.015751,0.015311,0.015476,405.514
1510923600000,0.015485,0.015752,0.015381,0.015585,503.017
1510927200000,0.015585,0.015908,0.015585,0.01561,250.61
1510930800000,0.01561,0.015675,0.015351,0.015364,387.699
1510934400000,0.015342,0.015741,0.015311,0.015501,1147.67
1510938000000,0.015599,0.01587,0.01544,0.015755,2104.806
1510941600000,0.015839,0.015999,0.015743,0.015902,1917.48
1510945200000,0.015926,0.016019,0.01581,0.01581,1824.9
1510948800000,0.015855,0.016245,0.01581,0.016069,1588.86
1510952400000,0.016119,0.0164,0.016002,0.016056,1534.569
1510956000000,0.016153,0.016251,0.015812,0.015997,1323.885
1510959600000,0.01614,0.016463,0.015968,0.016312,1454.801
1510963200000,0.016406,0.0165,0.015975,0.016288,824.663
1510966800000,0.016342,0.016526,0.016288,0.016417,888.279
1510970400000,0.016484,0.016658,0.016284,0.016626,1108.56
1510974000000,0.016624,0.016629,0.016049,0.016224,762.676
1510977600000,0.016223,0.016537,0.016161,0.016321,648.687
1510981200000,0.016322,0.016401,0.016125,0.016307,440.521
1510984800000,0.016308,0.01646,0.016019,0.016449,467.715
1510988400000,0.016449,0.016574,0.016273,0.016465,169.369
1510992000000,0.016422,0.016527,0.016281,0.016306,50.64
1510995600000,0.016338,0.016374,0.016247,0.016247,111.752
1510999200000,0.016143,0.016188,0.015966,0.016083,192.873
1511002800000,0.016083,0.016395,0.016083,0.016135,52.408
1511006400000,0.016146,0.016399,0.016111,0.016399,288.43
1511010000000,0.016362,0.0166,0.01626,0.0166,9.312
1511013600000,0.0166,0.016816,0.016405,0.016816,179.117
1511017200000,0.016816,0.016816,0.016522,0.016717,337.489
1511020800000,0.016568,0.017499,0.016568,0.017192,711.643
1511024400000,0.017192,0.017574,0.016917,0.017246,271.06
1511028000000,0.017244,0.01725,0.0166,0.016926,929.629
1511031600000,0.016823,0.017058,0.016757,0.017,625.274
1511035200000,0.017,0.017555,0.016772,0.017548,510.807
1511038800000,0.017545,0.017545,0.016624,0.01683,574.584
1511042400000,0.016828,0.017047,0.016629,0.017027,413.056
1511046000000,0.016993,0.017,0.016747,0.016922,654.83
1511049600000,0.0169,0.017027,0.0169,0.017026,158.096
1511053200000,0.017026,0.017231,0.017001,0.01711,320.075
1511056800000,0.01711,0.01711,0.016934,0.016955,507.546
1511060400000,0.016955,0.017211,0.016955,0.017046,550.542
1511064000000,0.017045,0.017189,0.016955,0.017119,193.652
1511067600000,0.017072,0.017137,0.01696,0.017082,252.438
1511071200000,0.01711,0.017325,0.016934,0.017121,385.852
1511074800000,0.017107,0.017127,0.0169,0.016907,1079.335
1511078400000,0.016904,0.016943,0.016539,0.016714,726.157
1511082000000,0.016742,0.01696,0.016714,0.016947,416.892
1511085600000,0.016899,0.017128,0.016848,0.016856,580.814
1511089200000,0.016856,0.017131,0.016713,0.016944,472.684
1511092800000,0.016944,0.017131,0.01675,0.016955,619.802
1511096400000,0.016753,0.016957,0.016742,0.01676,299.404
1511100000000,0.016761,0.016959,0.016643,0.016958,458.284
1511103600000,0.016958,0.017133,0.01695,0.016961,281.668
1511107200000,0.017099,0.017131,0.016949,0.017003,371.177
1511110800000,0.017003,0.017129,0.016202,0.016405,683.818
1511114400000,0.016235,0.016544,0.015984,0.016103,314.652
1511118000000,0.016101,0.016349,0.015951,0.015996,174.136
1511121600000,0.015951,0.015996,0.015618,0.015836,830.229
1511125200000,0.015656,0.015997,0.015656,0.015944,572.427
1511128800000,0.015944,0.016291,0.015944,0.016171,461.252
1511132400000,0.016172,0.0163,0.016105,0.016105,542.486
1511136000000,0.016104,0.01633,0.015957,0.015971,717.575
1511139600000,0.016123,0.016123,0.015896,0.01598,189.962
1511143200000,0.01611,0.01633,0.015993,0.016309,258.129
1511146800000,0.016309,0.0169,0.01629,0.016882,477.105
1511150400000,0.016653,0.016694,0.016351,0.016426,578.924
1511154000000,0.016426,0.016695,0.01635,0.016501,648.032
1511157600000,0.016581,0.017133,0.016471,0.016683,789.831
1511161200000,0.016763,0.016763,0.016501,0.016503,260.103
1511164800000,0.016503,0.016589,0.016411,0.016544,668.233
1511168400000,0.016411,0.016908,0.016411,0.016618,590.963
1511172000000,0.016618,0.017988,0.016535,0.016714,385.439
1511175600000,0.016817,0.016917,0.01655,0.016802,516.148
1511179200000,0.016703,0.016703,0.016281,0.016281,488.421
1511182800000,0.016281,0.016512,0.016281,0.016503,324.217
1511186400000,0.016503,0.016503,0.016252,0.016291,245.833
1511190000000,0.016291,0.016403,0.016118,0.016348,330.146
1511193600000,0.016348,0.016999,0.016281,0.016838,517.806
1511197200000,0.016903,0.016903,0.016587,0.016727,588.583
1511200800000,0.016674,0.017185,0.016674,0.017184,369.404
1511204400000,0.017184,0.017185,0.016934,0.01712,395.268
1511208000000,0.01711,0.017307,0.016934,0.017055,599.057
1511211600000,0.017055,0.017114,0.016911,0.016929,602.262
1511215200000,0.016928,0.017114,0.016798,0.017074,394.361
1511218800000,0.017077,0.017511,0.016497,0.016594,525.128
1511222400000,0.016594,0.017081,0.016593,0.016834,661.563
1511226000000,0.016918,0.01708,0.016832,0.016924,437.536
1511229600000,0.016924,0.017187,0.016924,0.016986,581.817
1511233200000,0.016986,0.017131,0.016832,0.016832,525.383
1511236800000,0.016821,0.017167,0.016557,0.017002,739.681
1511240400000,0.017002,0.017166,0.0167,0.016974,479.811
1511244000000,0.016974,0.016997,0.016755,0.016756,951.401
1511247600000,0.016766,0.016989,0.0167,0.016933,559.455
1511251200000,0.016933,0.016933,0.016655,0.016656,531.021
1511254800000,0.016656,0.016799,0.016607,0.016608,543.116
1511258400000,0.016608,0.016661,0.016379,0.016559,637.798
1511262000000,0.016487,0.016662,0.016485,0.016502,319.358
1511265600000,0.01662,0.01662,0.016511,0.016524,705.466
1511269200000,0.016524,0.016798,0.016475,0.016798,696.22
1511272800000,0.016798,0.017271,0.016653,0.016655,535.123
1511276400000,0.016805,0.016908,0.016645,0.016798,305.603
1511280000000,0.016724,0.016862,0.016645,0.016771,447.429
1511283600000,0.016763,0.016998,0.016657,0.016998,266.948
1511287200000,0.016998,0.017268,0.016657,0.017243,272.013
1511290800000,0.017235,0.0174,0.016958,0.017295,272.674
1511294400000,0.017291,0.017296,0.016926,0.017138,607.217
1511298000000,0.016964,0.017397,0.0169,0.017251,392.105
1511301600000,0.017251,0.017398,0.017154,0.017394,472.105
1511305200000,0.017394,0.017445,0.017046,0.017445,393.276
1511308800000,0.017413,0.0175,0.017245,0.017495,413.445
1511312400000,0.017392,0.017549,0.017347,0.017544,345.836
1511316000000,0.017367,0.017545,0.017346,0.017539,416.968
1511319600000,0.017502,0.018266,0.017502,0.018167,967.329
1511323200000,0.018167,0.018803,0.017849,0.017919,781.104
1511326800000,0.01792,0.018107,0.017884,0.018023,762.994
1511330400000,0.018023,0.01825,0.017847,0.017951,768.274
1511334000000,0.01795,0.017951,0.017595,0.017603,774.302
1511337600000,0.017602,0.01878,0.017601,0.018253,1073.994
1511341200000,0.0181,0.018253,0.017819,0.018194,615.993
1511344800000,0.018199,0.0191,0.0181,0.01872,612.779
1511348400000,0.018719,0.019119,0.018554,0.019063,777.421
1511352000000,0.018923,0.0192,0.018464,0.018983,753.647
1511355600000,0.018983,0.019199,0.018361,0.01866,845.721
1511359200000,0.01866,0.0192,0.018476,0.018602,998.77
1511362800000,0.018601,0.018751,0.018283,0.018527,713.045
1511366400000,0.018537,0.019097,0.018501,0.019,695.056
1511370000000,0.019001,0.019097,0.018851,0.018902,450.998
1511373600000,0.018902,0.019552,0.018701,0.019201,816.14
1511377200000,0.019201,0.0197,0.019063,0.019507,579.105
1511380800000,0.019507,0.020162,0.019336,0.020158,533.913
1511384400000,0.020156,0.020898,0.019544,0.020806,610.013
1511388000000,0.020808,0.021259,0.019638,0.020001,982.695
1511391600000,0.020071,0.020532,0.01986,0.020036,677.981
1511395200000,0.020282,0.021597,0.020102,0.020398,2616.114
1511398800000,0.020398,0.020762,0.020001,0.02015,1131.159
1511402400000,0.020115,0.020517,0.020099,0.020515,1283.587
1511406000000,0.020515,0.02074,0.020099,0.020101,1379.215
1511409600000,0.020101,0.020101,0.019153,0.019998,753.363
1511413200000,0.019851,0.020137,0.018843,0.01965,814.982
1511416800000,0.019638,0.019657,0.019377,0.019631,1276.355
1511420400000,0.019631,0.0197,0.019099,0.019265,465.361
1511424000000,0.019301,0.019749,0.0191,0.019541,885.831
1511427600000,0.019532,0.019648,0.019254,0.019433,384.778
1511431200000,0.019433,0.01991,0.019433,0.019579,630.992
1511434800000,0.019579,0.019839,0.019471,0.019704,545.981
1511438400000,0.0197,0.0197,0.01945,0.019619,421.165
1511442000000,0.019619,0.01962,0.01939,0.01956,438.038
1511445600000,0.019475,0.020092,0.019474,0.019803,532.742
1511449200000,0.019803,0.019986,0.019803,0.019809,477.291
1511452800000,0.019809,0.02032,0.019805,0.020142,538.461
1511456400000,0.020142,0.020568,0.020131,0.020352,984.007
1511460000000,0.020247,0.020503,0.020178,0.020331,275.626
1511463600000,0.020331,0.020518,0.020131,0.020159,943.661
1511467200000,0.020186,0.020459,0.0199,0.020319,644.514
1511470800000,0.020319,0.020319,0.020029,0.020223,366.988
1511474400000,0.020223,0.020224,0.019709,0.019847,419.519
1511478000000,0.020076,0.020076,0.019551,0.019839,226.174
1511481600000,0.019602,0.020135,0.0195,0.019718,553.867
1511485200000,0.019714,0.019914,0.01947,0.019609,436.149
1511488800000,0.019609,0.019833,0.019609,0.019708,401.807
1511492400000,0.019828,0.019828,0.01931,0.019742,426.841
1511496000000,0.019738,0.019794,0.019541,0.019571,310.056
1511499600000,0.019689,0.0197,0.0195,0.019674,265.778
1511503200000,0.019674,0.019674,0.019305,0.019322,253.987
1511506800000,0.019327,0.019425,0.019124,0.019125,463.856
1511510400000,0.019125,0.019125,0.01862,0.018893,724.25
1511514000000,0.018894,0.019413,0.018857,0.019192,628.273
1511517600000,0.019192,0.019311,0.019171,0.01931,420.241
1511521200000,0.019221,0.019315,0.01903,0.01909,684.252
1511524800000,0.01909,0.019351,0.01909,0.019197,616.294
1511528400000,0.019258,0.019353,0.018915,0.019081,287.556
1511532000000,0.01908,0.019308,0.019,0.019111,553.634
1511535600000,0.019111,0.019399,0.01911,0.019399,682.973
1511539200000,0.019399,0.019833,0.0192,0.019658,610.415
1511542800000,0.019672,0.019834,0.019557,0.019605,404.111
1511546400000,0.019606,0.019759,0.019444,0.019542,774.018
1511550000000,0.019538,0.01961,0.019355,0.019408,536.129
1511553600000,0.019341,0.019619,0.019336,0.019513,458.857
1511557200000,0.019513,0.01982,0.01951,0.019554,202.819
1511560800000,0.019555,0.019732,0.01955,0.019614,308.692
1511564400000,0.019607,0.019735,0.019331,0.019334,892.548
1511568000000,0.019333,0.02016,0.019319,0.020034,331.721
1511571600000,0.020034,0.02033,0.020033,0.020041,1111.426
1511575200000,0.020042,0.020147,0.019599,0.019696,537.507
1511578800000,0.019685,0.019899,0.019485,0.019552,802.689
1511582400000,0.019554,0.01989,0.019526,0.019714,1196.834
1511586000000,0.019714,0.01978,0.01953,0.01953,328.056
1511589600000,0.019549,0.019777,0.019533,0.019631,406.708
1511593200000,0.019671,0.01995,0.019632,0.019802,251.937
1511596800000,0.019906,0.01999,0.0195,0.019504,1406.119
1511600400000,0.019532,0.019575,0.019117,0.019117,439.113
1511604000000,0.019119,0.019329,0.019001,0.019329,541.765
1511607600000,0.019232,0.019496,0.019232,0.019449,331.309
1511611200000,0.019406,0.019554,0.01915,0.01915,441.435
1511614800000,0.01915,0.0197,0.019112,0.01952,210.292
1511618400000,0.019571,0.01977,0.019377,0.019543,604.553
1511622000000,0.019543,0.019899,0.019521,0.019646,822.994
1511625600000,0.019644,0.019763,0.019409,0.019431,585.61
1511629200000,0.019431,0.01959,0.019308,0.019448,408.058
1511632800000,0.019434,0.019589,0.019138,0.019209,310.769
1511636400000,0.019209,0.019551,0.019157,0.019397,238.039
1511640000000,0.019396,0.01959,0.019136,0.019357,524.148
1511643600000,0.019219,0.019467,0.019155,0.019279,473.33
1511647200000,0.019222,0.019385,0.019137,0.01915,294.863
1511650800000,0.019169,0.019376,0.019135,0.019136,523.474
1511654400000,0.019136,0.019253,0.018554,0.018653,727.729
1511658000000,0.018655,0.018879,0.018449,0.018617,284.816
1511661600000,0.018531,0.018765,0.018501,0.018535,378.407
1511665200000,0.018536,0.018748,0.018438,0.01872,450.456
1511668800000,0.018526,0.018745,0.018411,0.018411,486.93
1511672400000,0.018411,0.018411,0.0182,0.018214,183.452
1511676000000,0.018215,0.018233,0.017967,0.017968,495.664
1511679600000,0.017968,0.017969,0.017442,0.017969,553.279
1511683200000,0.017969,0.018305,0.017969,0.018152,483.745
1511686800000,0.018152,0.018359,0.017911,0.017916,540.427
1511690400000,0.017996,0.018082,0.017916,0.017956,525.731
1511694000000,0.017956,0.018373,0.017917,0.018102,531.766
1511697600000,0.018054,0.018206,0.017954,0.018118,168.809
1511701200000,0.018205,0.018206,0.01794,0.01794,840.299
1511704800000,0.017986,0.018021,0.017765,0.017941,560.738
1511708400000,0.017941,0.017952,0.017407,0.017506,456.543
1511712000000,0.017506,0.017561,0.017,0.017261,710.806
1511715600000,0.017261,0.017899,0.017194,0.0177,563.731
1511719200000,0.0177,0.017703,0.016965,0.017222,512.018
1511722800000,0.017197,0.017874,0.017052,0.017652,960.991
1511726400000,0.017654,0.017699,0.017387,0.017441,538.498
1511730000000,0.017454,0.017717,0.017454,0.017571,236.13
1511733600000,0.017571,0.017571,0.017428,0.01743,305.826
1511737200000,0.01743,0.017677,0.017388,0.017479,309.676
1511740800000,0.017484,0.017531,0.017066,0.017144,572.411
1511744400000,0.017145,0.017145,0.016813,0.016942,456.429
1511748000000,0.016942,0.017095,0.016693,0.016997,483.471
1511751600000,0.016919,0.016982,0.01672,0.016967,441.198
1511755200000,0.016967,0.016995,0.016711,0.016861,537.208
1511758800000,0.016861,0.017527,0.016819,0.017454,343.488
1511762400000,0.017412,0.017451,0.016912,0.016982,539.917
1511766000000,0.017012,0.01742,0.016987,0.017043,800.378
1511769600000,0.017043,0.017192,0.016829,0.016864,502.019
1511773200000,0.016864,0.017317,0.01682,0.016944,656.579
1511776800000,0.016889,0.017,0.016693,0.016695,553.412
1511780400000,0.016695,0.016867,0.016601,0.01682,340.187
1511784000000,0.01682,0.016977,0.016782,0.016897,274.343
1511787600000,0.016804,0.016999,0.01671,0.016886,288.733
1511791200000,0.016886,0.017,0.016806,0.01696,122.615
1511794800000,0.01696,0.017,0.0168,0.016999,538.465
1511798400000,0.016999,0.017287,0.01694,0.017249,514.03
1511802000000,0.017141,0.017483,0.017141,0.017362,404.064
1511805600000,0.017373,0.017482,0.01735,0.017409,362.539
1511809200000,0.017409,0.01741,0.017049,0.017244,720.352
1511812800000,0.017245,0.017341,0.017001,0.017238,204.313
1511816400000,0.017238,0.01734,0.017001,0.017076,594.783
1511820000000,0.017077,0.017399,0.017077,0.017282,274.834
1511823600000,0.017284,0.01939,0.017135,0.017802,1015.7
1511827200000,0.017802,0.018722,0.017802,0.018143,1113.656
1511830800000,0.018143,0.018247,0.017654,0.017841,756.828
1511834400000,0.017686,0.018487,0.017686,0.017952,566.15
1511838000000,0.018103,0.01833,0.018064,0.018323,325.2
1511841600000,0.01825,0.018965,0.01825,0.018679,932.393
1511845200000,0.018679,0.018679,0.018251,0.018364,637.807
1511848800000,0.018323,0.018583,0.018209,0.018472,502.56
1511852400000,0.018455,0.0194,0.018397,0.018981,863.072
1511856000000,0.018975,0.018975,0.018601,0.018907,767.475
1511859600000,0.018907,0.019181,0.018883,0.019085,976.456
1511863200000,0.019085,0.019115,0.01872,0.018832,1265.005
1511866800000,0.018831,0.018998,0.018527,0.018527,1130.526
1511870400000,0.018528,0.018743,0.018089,0.018374,1588.323
1511874000000,0.018404,0.018807,0.018178,0.018665,660.696
1511877600000,0.018662,0.018694,0.018412,0.018558,514.463
1511881200000,0.018455,0.018944,0.018453,0.018799,664.899
1511884800000,0.018799,0.019115,0.018396,0.018558,918.55
1511888400000,0.018557,0.01856,0.018314,0.018401,624.755
1511892000000,0.018401,0.018477,0.0154,0.018261,1453.957
1511895600000,0.01828,0.019551,0.018198,0.019551,1119.528
1511899200000,0.019572,0.019872,0.019159,0.019571,1438.855
1511902800000,0.019593,0.0196,0.0189,0.019165,814.929
1511906400000,0.019007,0.019232,0.018957,0.01911,1142.275
1511910000000,0.019095,0.020088,0.019032,0.019758,1164.873
1511913600000,0.019799,0.020299,0.019767,0.019921,1277.022
1511917200000,0.019921,0.019921,0.019105,0.019181,906.687
1511920800000,0.01918,0.019398,0.019101,0.019395,1215.287
1511924400000,0.019395,0.019566,0.019101,0.01914,716.197
1511928000000,0.019122,0.019281,0.018421,0.018421,1032.456
